1639145654.124664,10.0.0.2:47828,,,17,15,68.987
1639145654.147772,10.0.0.2:47828,,,17,15,67.485
1639145654.170325,10.0.0.2:47828,,,17,15,66.516
1639145654.193655,10.0.0.2:47828,,,18,15,65.889
1639145654.216235,10.0.0.2:47828,,,18,15,65.471
1639145654.238616,10.0.0.2:47828,,,18,15,65.257
1639145654.263222,10.0.0.2:47828,,,19,15,66.922
1639145654.285715,10.0.0.2:47828,,,19,15,68.827
1639145654.309686,10.0.0.2:47828,,,19,15,70.043
1639145654.332753,10.0.0.2:47828,,,20,15,70.709
1639145654.355422,10.0.0.2:47828,,,20,15,72.715
1639145654.378851,10.0.0.2:47828,,,20,15,73.512
1639145654.402000,10.0.0.2:47828,,,20,15,73.261
1639145654.425079,10.0.0.2:47828,,,21,15,75.723
1639145654.447229,10.0.0.2:47828,,,21,15,77.361
1639145654.470435,10.0.0.2:47828,,,21,15,78.488
1639145654.495098,10.0.0.2:47828,,,22,15,79.915
1639145654.518097,10.0.0.2:47828,,,22,15,81.506
1639145654.541060,10.0.0.2:47828,,,22,15,82.602
1639145654.564716,10.0.0.2:47828,,,22,15,82.826
1639145654.588145,10.0.0.2:47828,,,23,15,84.128
1639145654.612658,10.0.0.2:47828,,,23,15,85.257
1639145654.634812,10.0.0.2:47828,,,23,15,86.681
1639145654.658608,10.0.0.2:47828,,,23,15,87.184
1639145654.681591,10.0.0.2:47828,,,24,15,89.046
1639145654.704669,10.0.0.2:47828,,,24,15,90.312
1639145654.727422,10.0.0.2:47828,,,24,15,90.918
1639145654.751812,10.0.0.2:47828,,,24,15,91.577
1639145654.775681,10.0.0.2:47828,,,25,15,91.677
1639145654.797642,10.0.0.2:47828,,,25,15,93.383
1639145654.820860,10.0.0.2:47828,,,25,15,94.514
1639145654.845774,10.0.0.2:47828,,,25,15,95.077
1639145654.868337,10.0.0.2:47828,,,25,15,95.112
1639145654.890868,10.0.0.2:47828,,,26,15,96.988
1639145654.914585,10.0.0.2:47828,,,26,15,98.318
1639145654.938545,10.0.0.2:47828,,,26,15,99.179
1639145654.962017,10.0.0.2:47828,,,26,15,98.42
1639145654.984118,10.0.0.2:47828,,,27,15,99.842
1639145655.007778,10.0.0.2:47828,,,27,15,101.019
1639145655.031227,10.0.0.2:47828,,,27,15,102.804
1639145655.054001,10.0.0.2:47828,,,27,15,102.187
1639145655.076586,10.0.0.2:47828,,,27,15,101.769
1639145655.099995,10.0.0.2:47828,,,28,15,103.473
1639145655.122875,10.0.0.2:47828,,,28,15,105.325
1639145655.145432,10.0.0.2:47828,,,28,15,105.567
1639145655.168495,10.0.0.2:47828,,,28,15,105.333
1639145655.191375,10.0.0.2:47828,,,28,15,105.221
1639145655.214748,10.0.0.2:47828,,,29,15,107.552
1639145655.237782,10.0.0.2:47828,,,29,15,108.026
1639145655.261305,10.0.0.2:47828,,,29,15,108.406
1639145655.284069,10.0.0.2:47828,,,29,15,108.625
1639145655.305892,10.0.0.2:47828,,,29,15,108.76
1639145655.329397,10.0.0.2:47828,,,30,15,110.22
1639145655.352247,10.0.0.2:47828,,,30,15,111.14
1639145655.374809,10.0.0.2:47828,,,30,15,111.77
1639145655.397056,10.0.0.2:47828,,,30,15,113.534
1639145655.419701,10.0.0.2:47828,,,30,15,114.676
1639145655.443070,10.0.0.2:47828,,,31,15,115.45
1639145655.465475,10.0.0.2:47828,,,25,15,116.025
1639145655.488712,10.0.0.2:47828,,,22,15,116.394
1639145655.511101,10.0.0.2:47828,,,20,15,116.064
1639145655.533589,10.0.0.2:47828,,,17,15,117.715
1639145655.555686,10.0.0.2:47828,,,15,15,118.85
1639145655.578957,10.0.0.2:47828,,,15,15,117.813
1639145655.602257,10.0.0.2:47828,,,15,15,109.246
1639145655.625460,10.0.0.2:47828,,,16,15,94.723
1639145655.647628,10.0.0.2:47828,,,16,15,82.17
1639145655.670871,10.0.0.2:47828,,,16,15,76.215
1639145655.693511,10.0.0.2:47828,,,17,15,71.845
1639145655.717230,10.0.0.2:47828,,,17,15,68.124
1639145655.740543,10.0.0.2:47828,,,17,15,65.729
1639145655.763425,10.0.0.2:47828,,,18,15,65.361
1639145655.786055,10.0.0.2:47828,,,18,15,65.078
1639145655.809103,10.0.0.2:47828,,,18,15,64.966
1639145655.832427,10.0.0.2:47828,,,19,15,65.855
1639145655.856371,10.0.0.2:47828,,,19,15,68.103
1639145655.879845,10.0.0.2:47828,,,19,15,69.621
1639145655.901876,10.0.0.2:47828,,,19,15,70.581
1639145655.925519,10.0.0.2:47828,,,20,15,71.252
1639145655.949598,10.0.0.2:47828,,,20,15,73.412
1639145655.972264,10.0.0.2:47828,,,20,15,74.544
1639145655.994720,10.0.0.2:47828,,,21,15,75.281
1639145656.017434,10.0.0.2:47828,,,21,15,75.799
1639145656.041146,10.0.0.2:47828,,,21,15,76.946
1639145656.063460,10.0.0.2:47828,,,21,15,78.207
1639145656.086751,10.0.0.2:47828,,,22,15,79.051
1639145656.109399,10.0.0.2:47828,,,22,15,79.623
1639145656.131911,10.0.0.2:47828,,,22,15,81.71
1639145656.154165,10.0.0.2:47828,,,22,15,82.711
1639145656.177139,10.0.0.2:47828,,,23,15,83.363
1639145656.200517,10.0.0.2:47828,,,23,15,83.353
1639145656.223072,10.0.0.2:47828,,,23,15,85.185
1639145656.246750,10.0.0.2:47828,,,23,15,86.385
1639145656.269748,10.0.0.2:47828,,,24,15,86.952
1639145656.292300,10.0.0.2:47828,,,24,15,87.561
1639145656.314671,10.0.0.2:47828,,,24,15,90.078
1639145656.337512,10.0.0.2:47828,,,24,15,90.707
1639145656.360187,10.0.0.2:47828,,,25,15,91.408
1639145656.383365,10.0.0.2:47828,,,25,15,91.837
1639145656.406052,10.0.0.2:47828,,,25,15,92.749
1639145656.430250,10.0.0.2:47828,,,25,15,94.114
1639145656.452643,10.0.0.2:47828,,,26,15,95.057
1639145656.475722,10.0.0.2:47828,,,26,15,95.48
1639145656.498752,10.0.0.2:47828,,,26,15,98.053
1639145656.521329,10.0.0.2:47828,,,26,15,98.994
1639145656.544036,10.0.0.2:47828,,,26,15,99.489
1639145656.566654,10.0.0.2:47828,,,27,15,99.983
1639145656.590104,10.0.0.2:47828,,,27,15,100.355
1639145656.612895,10.0.0.2:47828,,,27,15,101.844
1639145656.635062,10.0.0.2:47828,,,27,15,102.871
1639145656.658835,10.0.0.2:47828,,,27,15,103.356
1639145656.682163,10.0.0.2:47828,,,28,15,105.214
1639145656.704441,10.0.0.2:47828,,,28,15,106.477
1639145656.727123,10.0.0.2:47828,,,28,15,107.304
1639145656.749573,10.0.0.2:47828,,,28,15,107.698
1639145656.773708,10.0.0.2:47828,,,28,15,107.624
1639145656.797735,10.0.0.2:47828,,,29,15,109.382
1639145656.819669,10.0.0.2:47828,,,29,15,110.598
1639145656.842990,10.0.0.2:47828,,,29,15,111.178
1639145656.866813,10.0.0.2:47828,,,29,15,111.217
1639145656.889377,10.0.0.2:47828,,,29,15,110.513
1639145656.911927,10.0.0.2:47828,,,30,15,112.706
1639145656.934690,10.0.0.2:47828,,,30,15,114.139
1639145656.958379,10.0.0.2:47828,,,30,15,114.564
1639145656.980683,10.0.0.2:47828,,,30,15,114.225
1639145657.003500,10.0.0.2:47828,,,30,15,113.83
1639145657.026986,10.0.0.2:47828,,,26,15,115.966
1639145657.050701,10.0.0.2:47828,,,24,15,116.215
1639145657.072564,10.0.0.2:47828,,,21,15,116.506
1639145657.096179,10.0.0.2:47828,,,18,15,116.669
1639145657.119826,10.0.0.2:47828,,,15,15,116.813
1639145657.142674,10.0.0.2:47828,,,15,15,116.876
1639145657.165103,10.0.0.2:47828,,,15,15,111.328
1639145657.188061,10.0.0.2:47828,,,15,15,98.591
1639145657.210665,10.0.0.2:47828,,,16,15,85.074
1639145657.232949,10.0.0.2:47828,,,16,15,75.726
1639145657.255981,10.0.0.2:47828,,,17,15,70.421
1639145657.278757,10.0.0.2:47828,,,17,15,69.081
1639145657.301076,10.0.0.2:47828,,,17,15,67.6
1639145657.323451,10.0.0.2:47828,,,17,15,66.604
1639145657.346381,10.0.0.2:47828,,,18,15,65.93
1639145657.369253,10.0.0.2:47828,,,18,15,65.476
1639145657.391437,10.0.0.2:47828,,,18,15,66.76
1639145657.414691,10.0.0.2:47828,,,19,15,67.391
1639145657.438608,10.0.0.2:47828,,,19,15,67.681
1639145657.462521,10.0.0.2:47828,,,19,15,67.532
1639145657.484815,10.0.0.2:47828,,,20,15,69.19
1639145657.507983,10.0.0.2:47828,,,20,15,70.335
1639145657.530840,10.0.0.2:47828,,,20,15,71.083
1639145657.554112,10.0.0.2:47828,,,20,15,71.627
1639145657.576720,10.0.0.2:47828,,,21,15,74.27
1639145657.599100,10.0.0.2:47828,,,21,15,75.072
1639145657.621643,10.0.0.2:47828,,,21,15,75.619
1639145657.643841,10.0.0.2:47828,,,22,15,76.954
1639145657.666316,10.0.0.2:47828,,,22,15,77.843
1639145657.689541,10.0.0.2:47828,,,22,15,78.811
1639145657.713007,10.0.0.2:47828,,,22,15,79.45
1639145657.735643,10.0.0.2:47828,,,23,15,80.94
1639145657.759282,10.0.0.2:47828,,,23,15,83.28
1639145657.782789,10.0.0.2:47828,,,23,15,83.738
1639145657.804970,10.0.0.2:47828,,,23,15,84.076
1639145657.827995,10.0.0.2:47828,,,24,15,85.288
1639145657.852017,10.0.0.2:47828,,,24,15,86.877
1639145657.874474,10.0.0.2:47828,,,24,15,87.545
1639145657.897485,10.0.0.2:47828,,,24,15,87.835
1639145657.920660,10.0.0.2:47828,,,24,15,88.168
1639145657.944708,10.0.0.2:47828,,,25,15,90.982
1639145657.967965,10.0.0.2:47828,,,25,15,91.58
1639145657.990267,10.0.0.2:47828,,,25,15,92.016
1639145658.013455,10.0.0.2:47828,,,25,15,92.206
1639145658.036987,10.0.0.2:47828,,,26,15,93.798
1639145658.060427,10.0.0.2:47828,,,26,15,94.841
1639145658.082507,10.0.0.2:47828,,,26,15,95.546
1639145658.105965,10.0.0.2:47828,,,26,15,96.002
1639145658.129122,10.0.0.2:47828,,,27,15,98.001
1639145658.151313,10.0.0.2:47828,,,27,15,98.934
1639145658.174438,10.0.0.2:47828,,,27,15,99.582
1639145658.197384,10.0.0.2:47828,,,27,15,100.044
1639145658.220598,10.0.0.2:47828,,,27,15,99.806
1639145658.244194,10.0.0.2:47828,,,28,15,101.61
1639145658.267647,10.0.0.2:47828,,,28,15,102.758
1639145658.291556,10.0.0.2:47828,,,28,15,103.452
1639145658.315195,10.0.0.2:47828,,,28,15,105.97
1639145658.337524,10.0.0.2:47828,,,28,15,106.939
1639145658.360279,10.0.0.2:47828,,,29,15,107.409
1639145658.382892,10.0.0.2:47828,,,29,15,107.901
1639145658.405138,10.0.0.2:47828,,,29,15,107.786
1639145658.428156,10.0.0.2:47828,,,29,15,109.568
1639145658.450933,10.0.0.2:47828,,,29,15,110.705
1639145658.473469,10.0.0.2:47828,,,30,15,111.253
1639145658.496125,10.0.0.2:47828,,,30,15,113.972
1639145658.518811,10.0.0.2:47828,,,30,15,114.702
1639145658.541046,10.0.0.2:47828,,,30,15,115.494
1639145658.564861,10.0.0.2:47828,,,30,15,116.002
1639145658.587287,10.0.0.2:47828,,,31,15,116.374
1639145658.610405,10.0.0.2:47828,,,24,15,117.124
1639145658.633247,10.0.0.2:47828,,,21,15,118.435
1639145658.655496,10.0.0.2:47828,,,19,15,119.067
1639145658.678672,10.0.0.2:47828,,,15,15,119.139
1639145658.701538,10.0.0.2:47828,,,15,15,118.437
1639145658.723921,10.0.0.2:47828,,,15,15,114.263
1639145658.746758,10.0.0.2:47828,,,15,15,102.637
1639145658.770624,10.0.0.2:47828,,,16,15,88.186
1639145658.794081,10.0.0.2:47828,,,16,15,80.776
1639145658.816345,10.0.0.2:47828,,,16,15,73.178
1639145658.839072,10.0.0.2:47828,,,17,15,69.653
1639145658.862262,10.0.0.2:47828,,,17,15,67.987
1639145658.885291,10.0.0.2:47828,,,17,15,66.851
1639145658.907518,10.0.0.2:47828,,,18,15,66.086
1639145658.931056,10.0.0.2:47828,,,18,15,65.748
1639145658.954879,10.0.0.2:47828,,,18,15,65.38
1639145658.978611,10.0.0.2:47828,,,19,15,66.135
1639145659.000530,10.0.0.2:47828,,,19,15,68.246
1639145659.023991,10.0.0.2:47828,,,19,15,69.294
1639145659.046933,10.0.0.2:47828,,,19,15,69.851
1639145659.069454,10.0.0.2:47828,,,20,15,72.124
1639145659.092804,10.0.0.2:47828,,,20,15,73.646
1639145659.115979,10.0.0.2:47828,,,20,15,73.277
1639145659.138548,10.0.0.2:47828,,,21,15,74.936
1639145659.161229,10.0.0.2:47828,,,21,15,76.282
1639145659.184308,10.0.0.2:47828,,,21,15,77.716
1639145659.208027,10.0.0.2:47828,,,21,15,79.248
1639145659.231511,10.0.0.2:47828,,,22,15,81.128
1639145659.253898,10.0.0.2:47828,,,22,15,82.347
1639145659.277466,10.0.0.2:47828,,,22,15,82.938
1639145659.300785,10.0.0.2:47828,,,22,15,82.607
1639145659.323368,10.0.0.2:47828,,,23,15,84.635
1639145659.346513,10.0.0.2:47828,,,23,15,86.007
1639145659.369775,10.0.0.2:47828,,,23,15,86.933
1639145659.392331,10.0.0.2:47828,,,23,15,87.865
1639145659.415261,10.0.0.2:47828,,,24,15,89.536
1639145659.438913,10.0.0.2:47828,,,24,15,90.62
1639145659.461982,10.0.0.2:47828,,,24,15,91.33
1639145659.485167,10.0.0.2:47828,,,24,15,90.866
1639145659.507438,10.0.0.2:47828,,,25,15,92.26
1639145659.530508,10.0.0.2:47828,,,25,15,93.776
1639145659.553478,10.0.0.2:47828,,,25,15,94.824
1639145659.575397,10.0.0.2:47828,,,25,15,95.814
1639145659.598901,10.0.0.2:47828,,,26,15,95.902
1639145659.622411,10.0.0.2:47828,,,26,15,97.583
1639145659.644932,10.0.0.2:47828,,,26,15,98.623
1639145659.667293,10.0.0.2:47828,,,26,15,98.857
1639145659.690838,10.0.0.2:47828,,,26,15,98.402
1639145659.714035,10.0.0.2:47828,,,27,15,99.799
1639145659.736149,10.0.0.2:47828,,,27,15,101.519
1639145659.759056,10.0.0.2:47828,,,27,15,102.654
1639145659.781768,10.0.0.2:47828,,,27,15,102.247
1639145659.804043,10.0.0.2:47828,,,27,15,101.783
1639145659.826717,10.0.0.2:47828,,,28,15,104.18
1639145659.849812,10.0.0.2:47828,,,28,15,105.768
1639145659.872724,10.0.0.2:47828,,,28,15,105.511
1639145659.895770,10.0.0.2:47828,,,28,15,105.366
1639145659.918501,10.0.0.2:47828,,,28,15,105.253
1639145659.941901,10.0.0.2:47828,,,29,15,107.723
1639145659.964540,10.0.0.2:47828,,,29,15,108.025
1639145659.986871,10.0.0.2:47828,,,29,15,108.341
1639145660.010109,10.0.0.2:47828,,,29,15,108.594
1639145660.033064,10.0.0.2:47828,,,29,15,108.738
1639145660.055853,10.0.0.2:47828,,,30,15,110.566
1639145660.078986,10.0.0.2:47828,,,30,15,111.366
1639145660.102281,10.0.0.2:47828,,,30,15,111.756
1639145660.125365,10.0.0.2:47828,,,30,15,114.003
1639145660.149296,10.0.0.2:47828,,,30,15,114.994
1639145660.171559,10.0.0.2:47828,,,28,15,115.674
1639145660.194813,10.0.0.2:47828,,,25,15,115.984
1639145660.218232,10.0.0.2:47828,,,22,15,116.295
1639145660.240651,10.0.0.2:47828,,,19,15,116.514
1639145660.263844,10.0.0.2:47828,,,15,15,118.026
1639145660.286762,10.0.0.2:47828,,,15,15,119.021
1639145660.309314,10.0.0.2:47828,,,15,15,115.72
1639145660.331856,10.0.0.2:47828,,,15,15,105.325
1639145660.354497,10.0.0.2:47828,,,16,15,90.038
1639145660.377057,10.0.0.2:47828,,,16,15,78.948
1639145660.398994,10.0.0.2:47828,,,16,15,75.214
1639145660.422070,10.0.0.2:47828,,,17,15,70.396
1639145660.445331,10.0.0.2:47828,,,17,15,68.127
1639145660.468319,10.0.0.2:47828,,,17,15,65.691
1639145660.490666,10.0.0.2:47828,,,18,15,65.327
1639145660.513660,10.0.0.2:47828,,,18,15,65.059
1639145660.536776,10.0.0.2:47828,,,18,15,64.902
1639145660.559037,10.0.0.2:47828,,,19,15,66.689
1639145660.582394,10.0.0.2:47828,,,19,15,68.694
1639145660.605554,10.0.0.2:47828,,,19,15,69.619
1639145660.628458,10.0.0.2:47828,,,19,15,70.622
1639145660.650462,10.0.0.2:47828,,,20,15,71.297
1639145660.674373,10.0.0.2:47828,,,20,15,73.447
1639145660.698012,10.0.0.2:47828,,,20,15,74.44
1639145660.721474,10.0.0.2:47828,,,21,15,75.197
1639145660.744214,10.0.0.2:47828,,,21,15,75.768
1639145660.767685,10.0.0.2:47828,,,21,15,77.456
1639145660.791958,10.0.0.2:47828,,,21,15,78.606
1639145660.815355,10.0.0.2:47828,,,22,15,79.331
1639145660.837720,10.0.0.2:47828,,,22,15,79.673
1639145660.861721,10.0.0.2:47828,,,22,15,82.122
1639145660.885957,10.0.0.2:47828,,,23,15,82.959
1639145660.908990,10.0.0.2:47828,,,23,15,83.538
1639145660.931985,10.0.0.2:47828,,,23,15,84.025
1639145660.956203,10.0.0.2:47828,,,23,15,85.583
1639145660.979818,10.0.0.2:47828,,,24,15,86.675
1639145661.002699,10.0.0.2:47828,,,24,15,87.357
1639145661.025757,10.0.0.2:47828,,,24,15,89.209
1639145661.048155,10.0.0.2:47828,,,24,15,90.422
1639145661.071330,10.0.0.2:47828,,,24,15,90.996
1639145661.093679,10.0.0.2:47828,,,25,15,91.661
1639145661.117043,10.0.0.2:47828,,,25,15,91.504
1639145661.140820,10.0.0.2:47828,,,25,15,93.223
1639145661.164564,10.0.0.2:47828,,,25,15,94.41
1639145661.186684,10.0.0.2:47828,,,26,15,95.215
1639145661.210010,10.0.0.2:47828,,,26,15,97.113
1639145661.233802,10.0.0.2:47828,,,26,15,98.407
1639145661.256101,10.0.0.2:47828,,,26,15,99.276
1639145661.279154,10.0.0.2:47828,,,27,15,99.819
1639145661.302663,10.0.0.2:47828,,,27,15,99.676
1639145661.324901,10.0.0.2:47828,,,27,15,100.895
1639145661.347362,10.0.0.2:47828,,,27,15,102.26
1639145661.370482,10.0.0.2:47828,,,27,15,103.133
1639145661.393310,10.0.0.2:47828,,,28,15,104.04
1639145661.417918,10.0.0.2:47828,,,28,15,105.684
1639145661.440252,10.0.0.2:47828,,,28,15,106.779
1639145661.463845,10.0.0.2:47828,,,28,15,107.454
1639145661.487225,10.0.0.2:47828,,,28,15,107.992
1639145661.509579,10.0.0.2:47828,,,29,15,108.947
1639145661.531840,10.0.0.2:47828,,,29,15,110.29
1639145661.554618,10.0.0.2:47828,,,29,15,110.95
1639145661.576780,10.0.0.2:47828,,,29,15,111.574
1639145661.599336,10.0.0.2:47828,,,29,15,110.978
1639145661.622000,10.0.0.2:47828,,,30,15,111.323
1639145661.645466,10.0.0.2:47828,,,30,15,113.189
1639145661.669581,10.0.0.2:47828,,,30,15,114.459
1639145661.692309,10.0.0.2:47828,,,30,15,114.396
1639145661.716542,10.0.0.2:47828,,,30,15,113.947
1639145661.739989,10.0.0.2:47828,,,31,15,114.62
1639145661.763387,10.0.0.2:47828,,,25,15,116.1
1639145661.785471,10.0.0.2:47828,,,22,15,116.423
1639145661.808795,10.0.0.2:47828,,,19,15,116.63
1639145661.832335,10.0.0.2:47828,,,15,15,116.784
1639145661.854974,10.0.0.2:47828,,,15,15,116.924
1639145661.878082,10.0.0.2:47828,,,15,15,114.007
1639145661.901223,10.0.0.2:47828,,,15,15,104.086
1639145661.924178,10.0.0.2:47828,,,16,15,89.238
1639145661.946393,10.0.0.2:47828,,,16,15,81.623
1639145661.969480,10.0.0.2:47828,,,16,15,73.363
1639145661.992523,10.0.0.2:47828,,,17,15,69.711
1639145662.015537,10.0.0.2:47828,,,17,15,67.975
1639145662.037711,10.0.0.2:47828,,,17,15,66.868
1639145662.061546,10.0.0.2:47828,,,18,15,66.059
1639145662.085241,10.0.0.2:47828,,,18,15,65.719
1639145662.107125,10.0.0.2:47828,,,18,15,65.347
1639145662.130489,10.0.0.2:47828,,,19,15,67.215
1639145662.153453,10.0.0.2:47828,,,19,15,67.685
1639145662.175723,10.0.0.2:47828,,,19,15,67.914
1639145662.198134,10.0.0.2:47828,,,19,15,68.709
1639145662.222237,10.0.0.2:47828,,,20,15,70.04
1639145662.244934,10.0.0.2:47828,,,20,15,70.859
1639145662.268422,10.0.0.2:47828,,,20,15,71.452
1639145662.290795,10.0.0.2:47828,,,21,15,72.735
1639145662.314203,10.0.0.2:47828,,,21,15,74.822
1639145662.336939,10.0.0.2:47828,,,21,15,75.476
1639145662.358940,10.0.0.2:47828,,,21,15,75.864
1639145662.382477,10.0.0.2:47828,,,22,15,77.449
1639145662.406195,10.0.0.2:47828,,,22,15,78.49
1639145662.429390,10.0.0.2:47828,,,22,15,79.238
1639145662.451661,10.0.0.2:47828,,,22,15,79.734
1639145662.474385,10.0.0.2:47828,,,23,15,81.874
1639145662.497533,10.0.0.2:47828,,,23,15,83.624
1639145662.521152,10.0.0.2:47828,,,23,15,84.005
1639145662.543385,10.0.0.2:47828,,,23,15,84.26
1639145662.566807,10.0.0.2:47828,,,24,15,86.591
1639145662.590647,10.0.0.2:47828,,,24,15,87.34
1639145662.614331,10.0.0.2:47828,,,24,15,87.835
1639145662.636702,10.0.0.2:47828,,,24,15,88.063
1639145662.659782,10.0.0.2:47828,,,25,15,90.691
1639145662.682476,10.0.0.2:47828,,,25,15,91.393
1639145662.704895,10.0.0.2:47828,,,25,15,91.732
1639145662.728027,10.0.0.2:47828,,,25,15,92.105
1639145662.750901,10.0.0.2:47828,,,26,15,93.359
1639145662.773266,10.0.0.2:47828,,,26,15,94.548
1639145662.795677,10.0.0.2:47828,,,26,15,95.317
1639145662.818053,10.0.0.2:47828,,,26,15,95.668
1639145662.840823,10.0.0.2:47828,,,26,15,97.583
1639145662.862890,10.0.0.2:47828,,,27,15,98.373
1639145662.885673,10.0.0.2:47828,,,27,15,99.21
1639145662.908760,10.0.0.2:47828,,,27,15,99.799
1639145662.931759,10.0.0.2:47828,,,27,15,100.181
1639145662.953759,10.0.0.2:47828,,,27,15,100.996
1639145662.976609,10.0.0.2:47828,,,28,15,101.913
1639145662.999295,10.0.0.2:47828,,,28,15,102.897
1639145663.021291,10.0.0.2:47828,,,28,15,105.063
1639145663.044372,10.0.0.2:47828,,,28,15,105.981
1639145663.067294,10.0.0.2:47828,,,28,15,106.979
1639145663.090099,10.0.0.2:47828,,,29,15,107.644
1639145663.112372,10.0.0.2:47828,,,29,15,108.056
1639145663.135263,10.0.0.2:47828,,,29,15,108.374
1639145663.158263,10.0.0.2:47828,,,29,15,109.465
1639145663.180199,10.0.0.2:47828,,,29,15,110.626
1639145663.203385,10.0.0.2:47828,,,30,15,112.943
1639145663.229558,10.0.0.2:47828,,,30,15,113.914
1639145663.254441,10.0.0.2:47828,,,30,15,115.316
1639145663.277744,10.0.0.2:47828,,,30,15,115.895
1639145663.301476,10.0.0.2:47828,,,30,15,116.276
1639145663.324644,10.0.0.2:47828,,,25,15,116.584
1639145663.348902,10.0.0.2:47828,,,23,15,117.619
1639145663.371364,10.0.0.2:47828,,,20,15,118.791
1639145663.394534,10.0.0.2:47828,,,17,15,119.489
1639145663.417294,10.0.0.2:47828,,,15,15,118.706
1639145663.439763,10.0.0.2:47828,,,15,15,116.797
1639145663.461994,10.0.0.2:47828,,,15,15,106.284
1639145663.485408,10.0.0.2:47828,,,15,15,97.342
1639145663.508855,10.0.0.2:47828,,,16,15,84.285
1639145663.530926,10.0.0.2:47828,,,16,15,75.579
1639145663.554262,10.0.0.2:47828,,,17,15,70.279
1639145663.577002,10.0.0.2:47828,,,17,15,68.394
1639145663.599697,10.0.0.2:47828,,,17,15,67.155
1639145663.621740,10.0.0.2:47828,,,17,15,66.565
1639145663.644813,10.0.0.2:47828,,,18,15,65.906
1639145663.667898,10.0.0.2:47828,,,18,15,65.472
1639145663.690208,10.0.0.2:47828,,,18,15,65.166
1639145663.714139,10.0.0.2:47828,,,19,15,67.647
1639145663.737138,10.0.0.2:47828,,,19,15,69.293
1639145663.759711,10.0.0.2:47828,,,19,15,70.012
1639145663.783448,10.0.0.2:47828,,,20,15,71.465
1639145663.806513,10.0.0.2:47828,,,20,15,73.125
1639145663.829765,10.0.0.2:47828,,,20,15,73.384
1639145663.852721,10.0.0.2:47828,,,20,15,73.216
1639145663.875294,10.0.0.2:47828,,,21,15,75.743
1639145663.898819,10.0.0.2:47828,,,21,15,77.359
1639145663.922118,10.0.0.2:47828,,,21,15,78.471
1639145663.944716,10.0.0.2:47828,,,22,15,79.974
1639145663.967525,10.0.0.2:47828,,,22,15,81.593
1639145663.991125,10.0.0.2:47828,,,22,15,82.659
1639145664.013264,10.0.0.2:47828,,,22,15,82.831
1639145664.035804,10.0.0.2:47828,,,23,15,84.02
1639145664.059176,10.0.0.2:47828,,,23,15,85.593
1639145664.082926,10.0.0.2:47828,,,23,15,86.341
1639145664.106094,10.0.0.2:47828,,,23,15,87.182
1639145664.128067,10.0.0.2:47828,,,24,15,89.049
1639145664.151033,10.0.0.2:47828,,,24,15,89.911
1639145664.174014,10.0.0.2:47828,,,24,15,90.903
1639145664.198485,10.0.0.2:47828,,,24,15,91.542
1639145664.220571,10.0.0.2:47828,,,25,15,91.627
1639145664.244151,10.0.0.2:47828,,,25,15,93.386
1639145664.267413,10.0.0.2:47828,,,25,15,94.504
1639145664.290266,10.0.0.2:47828,,,25,15,95.054
1639145664.312993,10.0.0.2:47828,,,25,15,95.053
1639145664.336418,10.0.0.2:47828,,,26,15,96.987
1639145664.359656,10.0.0.2:47828,,,26,15,98.279
1639145664.382200,10.0.0.2:47828,,,26,15,99.133
1639145664.405348,10.0.0.2:47828,,,26,15,98.447
1639145664.428340,10.0.0.2:47828,,,27,15,99.102
1639145664.451570,10.0.0.2:47828,,,27,15,101.033
1639145664.473940,10.0.0.2:47828,,,27,15,101.966
