1639146185.238750,10.0.0.2:47862,,,19,15,69.875
1639146185.261865,10.0.0.2:47862,,,20,15,72.114
1639146185.285275,10.0.0.2:47862,,,20,15,73.202
1639146185.308243,10.0.0.2:47862,,,20,15,73.428
1639146185.330487,10.0.0.2:47862,,,21,15,74.195
1639146185.353477,10.0.0.2:47862,,,21,15,76.368
1639146185.376223,10.0.0.2:47862,,,21,15,77.808
1639146185.398349,10.0.0.2:47862,,,21,15,78.969
1639146185.421813,10.0.0.2:47862,,,22,15,80.119
1639146185.446896,10.0.0.2:47862,,,22,15,81.655
1639146185.471155,10.0.0.2:47862,,,22,15,82.707
1639146185.493755,10.0.0.2:47862,,,22,15,82.038
1639146185.517512,10.0.0.2:47862,,,23,15,84.242
1639146185.540149,10.0.0.2:47862,,,23,15,85.757
1639146185.563175,10.0.0.2:47862,,,23,15,86.458
1639146185.585669,10.0.0.2:47862,,,23,15,86.67
1639146185.609901,10.0.0.2:47862,,,24,15,88.734
1639146185.633794,10.0.0.2:47862,,,24,15,90.065
1639146185.657046,10.0.0.2:47862,,,24,15,90.5
1639146185.680257,10.0.0.2:47862,,,24,15,89.955
1639146185.703526,10.0.0.2:47862,,,25,15,91.585
1639146185.726319,10.0.0.2:47862,,,25,15,93.338
1639146185.748499,10.0.0.2:47862,,,25,15,94.476
1639146185.771844,10.0.0.2:47862,,,25,15,94.104
1639146185.794983,10.0.0.2:47862,,,26,15,94.703
1639146185.817421,10.0.0.2:47862,,,26,15,96.771
1639146185.839537,10.0.0.2:47862,,,26,15,97.63
1639146185.862175,10.0.0.2:47862,,,26,15,97.356
1639146185.884532,10.0.0.2:47862,,,26,15,97.233
1639146185.906956,10.0.0.2:47862,,,27,15,98.98
1639146185.929968,10.0.0.2:47862,,,27,15,100.402
1639146185.952872,10.0.0.2:47862,,,27,15,100.532
1639146185.976158,10.0.0.2:47862,,,27,15,100.65
1639146185.998337,10.0.0.2:47862,,,27,15,100.753
1639146186.023053,10.0.0.2:47862,,,28,15,102.97
1639146186.047258,10.0.0.2:47862,,,28,15,103.611
1639146186.070598,10.0.0.2:47862,,,28,15,104.088
1639146186.093381,10.0.0.2:47862,,,28,15,105.802
1639146186.116383,10.0.0.2:47862,,,29,15,106.825
1639146186.140607,10.0.0.2:47862,,,29,15,107.564
1639146186.162961,10.0.0.2:47862,,,29,15,108.038
1639146186.186464,10.0.0.2:47862,,,29,15,108.339
1639146186.209699,10.0.0.2:47862,,,29,15,108.565
1639146186.233203,10.0.0.2:47862,,,29,15,110.082
1639146186.254951,10.0.0.2:47862,,,30,15,111.066
1639146186.278297,10.0.0.2:47862,,,30,15,113.815
1639146186.302228,10.0.0.2:47862,,,30,15,114.588
1639146186.325926,10.0.0.2:47862,,,30,15,115.411
1639146186.347944,10.0.0.2:47862,,,30,15,115.959
1639146186.370656,10.0.0.2:47862,,,25,15,116.333
1639146186.394212,10.0.0.2:47862,,,22,15,117.117
1639146186.417709,10.0.0.2:47862,,,19,15,118.406
1639146186.440343,10.0.0.2:47862,,,15,15,119.555
1639146186.463960,10.0.0.2:47862,,,15,15,118.743
1639146186.487495,10.0.0.2:47862,,,15,15,116.827
1639146186.511571,10.0.0.2:47862,,,15,15,107.316
1639146186.533783,10.0.0.2:47862,,,16,15,91.844
1639146186.557863,10.0.0.2:47862,,,16,15,80.193
1639146186.580831,10.0.0.2:47862,,,16,15,76.171
1639146186.603194,10.0.0.2:47862,,,17,15,71.034
1639146186.626585,10.0.0.2:47862,,,17,15,69.68
1639146186.649695,10.0.0.2:47862,,,17,15,67.515
1639146186.672493,10.0.0.2:47862,,,18,15,66.236
1639146186.694541,10.0.0.2:47862,,,18,15,65.688
1639146186.717111,10.0.0.2:47862,,,18,15,65.338
1639146186.739621,10.0.0.2:47862,,,19,15,66.104
1639146186.761578,10.0.0.2:47862,,,19,15,68.212
1639146186.785156,10.0.0.2:47862,,,19,15,69.746
1639146186.808340,10.0.0.2:47862,,,19,15,69.379
1639146186.832079,10.0.0.2:47862,,,20,15,71.811
1639146186.854216,10.0.0.2:47862,,,20,15,73.013
1639146186.877302,10.0.0.2:47862,,,20,15,72.892
1639146186.902388,10.0.0.2:47862,,,21,15,73.798
1639146186.926573,10.0.0.2:47862,,,21,15,76.067
1639146186.948538,10.0.0.2:47862,,,21,15,77.618
1639146186.972397,10.0.0.2:47862,,,21,15,78.277
1639146186.996426,10.0.0.2:47862,,,22,15,79.638
1639146187.019708,10.0.0.2:47862,,,22,15,81.341
1639146187.042691,10.0.0.2:47862,,,22,15,81.952
1639146187.065884,10.0.0.2:47862,,,22,15,81.563
1639146187.089475,10.0.0.2:47862,,,23,15,83.98
1639146187.112059,10.0.0.2:47862,,,23,15,85.606
1639146187.134880,10.0.0.2:47862,,,23,15,86.848
1639146187.158303,10.0.0.2:47862,,,23,15,86.13
1639146187.182429,10.0.0.2:47862,,,24,15,88.325
1639146187.204754,10.0.0.2:47862,,,24,15,89.814
1639146187.228243,10.0.0.2:47862,,,24,15,89.912
1639146187.251590,10.0.0.2:47862,,,24,15,89.581
1639146187.274929,10.0.0.2:47862,,,25,15,91.323
1639146187.296949,10.0.0.2:47862,,,25,15,93.188
1639146187.320684,10.0.0.2:47862,,,25,15,93.841
1639146187.344063,10.0.0.2:47862,,,25,15,93.591
1639146187.366570,10.0.0.2:47862,,,26,15,94.335
1639146187.388890,10.0.0.2:47862,,,26,15,96.443
1639146187.411448,10.0.0.2:47862,,,26,15,96.959
1639146187.434568,10.0.0.2:47862,,,26,15,96.921
1639146187.456940,10.0.0.2:47862,,,26,15,96.924
1639146187.479839,10.0.0.2:47862,,,27,15,99.333
1639146187.502857,10.0.0.2:47862,,,27,15,99.899
1639146187.525610,10.0.0.2:47862,,,27,15,100.267
1639146187.547559,10.0.0.2:47862,,,27,15,100.424
1639146187.570824,10.0.0.2:47862,,,27,15,100.586
1639146187.593345,10.0.0.2:47862,,,28,15,102.419
1639146187.615381,10.0.0.2:47862,,,28,15,103.293
1639146187.638293,10.0.0.2:47862,,,28,15,103.812
1639146187.660494,10.0.0.2:47862,,,28,15,105.907
1639146187.682787,10.0.0.2:47862,,,29,15,106.933
1639146187.704790,10.0.0.2:47862,,,29,15,107.426
1639146187.727907,10.0.0.2:47862,,,29,15,107.905
1639146187.752024,10.0.0.2:47862,,,29,15,108.301
1639146187.774308,10.0.0.2:47862,,,29,15,109.068
1639146187.797605,10.0.0.2:47862,,,29,15,110.361
1639146187.821739,10.0.0.2:47862,,,30,15,110.963
1639146187.844473,10.0.0.2:47862,,,30,15,113.763
1639146187.866703,10.0.0.2:47862,,,30,15,114.858
1639146187.890604,10.0.0.2:47862,,,30,15,115.559
1639146187.915313,10.0.0.2:47862,,,30,15,116.052
1639146187.938089,10.0.0.2:47862,,,25,15,115.909
1639146187.961170,10.0.0.2:47862,,,23,15,117.133
1639146187.984054,10.0.0.2:47862,,,20,15,118.442
1639146188.007367,10.0.0.2:47862,,,17,15,119.296
1639146188.030877,10.0.0.2:47862,,,15,15,118.559
1639146188.052724,10.0.0.2:47862,,,15,15,116.678
1639146188.076128,10.0.0.2:47862,,,15,15,106.235
1639146188.099010,10.0.0.2:47862,,,16,15,92.764
1639146188.121045,10.0.0.2:47862,,,16,15,84.235
1639146188.144208,10.0.0.2:47862,,,16,15,75.442
1639146188.167307,10.0.0.2:47862,,,17,15,70.18
1639146188.189864,10.0.0.2:47862,,,17,15,68.386
1639146188.211935,10.0.0.2:47862,,,17,15,67.177
1639146188.235998,10.0.0.2:47862,,,17,15,66.569
1639146188.259326,10.0.0.2:47862,,,18,15,65.953
1639146188.282454,10.0.0.2:47862,,,18,15,65.507
1639146188.305268,10.0.0.2:47862,,,18,15,65.227
1639146188.328402,10.0.0.2:47862,,,19,15,67.673
1639146188.351688,10.0.0.2:47862,,,19,15,69.321
1639146188.374689,10.0.0.2:47862,,,19,15,69.086
1639146188.398126,10.0.0.2:47862,,,20,15,70.786
1639146188.421230,10.0.0.2:47862,,,20,15,72.252
1639146188.444951,10.0.0.2:47862,,,20,15,72.384
1639146188.466900,10.0.0.2:47862,,,21,15,73.55
1639146188.490391,10.0.0.2:47862,,,21,15,75.256
1639146188.514228,10.0.0.2:47862,,,21,15,77.094
1639146188.539003,10.0.0.2:47862,,,21,15,77.746
1639146188.561888,10.0.0.2:47862,,,22,15,79.283
1639146188.585268,10.0.0.2:47862,,,22,15,81.076
1639146188.610071,10.0.0.2:47862,,,22,15,81.318
1639146188.633881,10.0.0.2:47862,,,22,15,81.1
1639146188.656256,10.0.0.2:47862,,,23,15,83.65
1639146188.679188,10.0.0.2:47862,,,23,15,84.876
1639146188.702085,10.0.0.2:47862,,,23,15,86.083
1639146188.725317,10.0.0.2:47862,,,23,15,85.658
1639146188.748657,10.0.0.2:47862,,,24,15,88.022
1639146188.771917,10.0.0.2:47862,,,24,15,89.137
1639146188.795087,10.0.0.2:47862,,,24,15,89.478
1639146188.817639,10.0.0.2:47862,,,24,15,89.251
1639146188.840429,10.0.0.2:47862,,,25,15,90.985
1639146188.863241,10.0.0.2:47862,,,25,15,92.374
1639146188.886189,10.0.0.2:47862,,,25,15,93.269
1639146188.909337,10.0.0.2:47862,,,25,15,93.137
1639146188.933353,10.0.0.2:47862,,,26,15,94.038
1639146188.956254,10.0.0.2:47862,,,26,15,96.322
1639146188.980233,10.0.0.2:47862,,,26,15,96.515
1639146189.002493,10.0.0.2:47862,,,26,15,96.635
1639146189.026602,10.0.0.2:47862,,,26,15,96.7
1639146189.050378,10.0.0.2:47862,,,27,15,98.637
1639146189.072863,10.0.0.2:47862,,,27,15,99.398
1639146189.096211,10.0.0.2:47862,,,27,15,99.89
1639146189.119959,10.0.0.2:47862,,,27,15,100.127
1639146189.143191,10.0.0.2:47862,,,27,15,99.853
1639146189.165306,10.0.0.2:47862,,,28,15,101.508
1639146189.188289,10.0.0.2:47862,,,28,15,102.65
1639146189.211507,10.0.0.2:47862,,,28,15,103.2
1639146189.234185,10.0.0.2:47862,,,28,15,105.881
1639146189.257165,10.0.0.2:47862,,,29,15,106.936
1639146189.280205,10.0.0.2:47862,,,29,15,107.622
1639146189.302938,10.0.0.2:47862,,,29,15,108.085
1639146189.325078,10.0.0.2:47862,,,29,15,107.814
1639146189.348141,10.0.0.2:47862,,,29,15,109.581
1639146189.371305,10.0.0.2:47862,,,29,15,110.757
1639146189.395114,10.0.0.2:47862,,,30,15,112.8
1639146189.417270,10.0.0.2:47862,,,30,15,114.208
1639146189.441103,10.0.0.2:47862,,,30,15,115.16
1639146189.464357,10.0.0.2:47862,,,30,15,115.721
1639146189.486729,10.0.0.2:47862,,,30,15,116.15
1639146189.509358,10.0.0.2:47862,,,25,15,116.563
1639146189.532260,10.0.0.2:47862,,,22,15,118.075
1639146189.554664,10.0.0.2:47862,,,20,15,118.786
1639146189.578354,10.0.0.2:47862,,,17,15,119.029
1639146189.601395,10.0.0.2:47862,,,15,15,118.398
1639146189.624415,10.0.0.2:47862,,,15,15,116.571
1639146189.648307,10.0.0.2:47862,,,15,15,110.945
1639146189.670395,10.0.0.2:47862,,,16,15,91.758
1639146189.693941,10.0.0.2:47862,,,16,15,83.516
1639146189.717421,10.0.0.2:47862,,,16,15,74.165
1639146189.740206,10.0.0.2:47862,,,17,15,69.358
1639146189.762921,10.0.0.2:47862,,,17,15,67.79
1639146189.786139,10.0.0.2:47862,,,17,15,66.751
1639146189.809321,10.0.0.2:47862,,,18,15,66.037
1639146189.831505,10.0.0.2:47862,,,18,15,65.559
1639146189.855066,10.0.0.2:47862,,,18,15,65.224
1639146189.878194,10.0.0.2:47862,,,18,15,65.066
1639146189.901104,10.0.0.2:47862,,,19,15,67.554
1639146189.923091,10.0.0.2:47862,,,19,15,68.696
1639146189.946795,10.0.0.2:47862,,,19,15,68.691
1639146189.970510,10.0.0.2:47862,,,20,15,70.577
1639146189.994235,10.0.0.2:47862,,,20,15,71.643
1639146190.016452,10.0.0.2:47862,,,20,15,71.972
1639146190.039774,10.0.0.2:47862,,,21,15,73.2
1639146190.063137,10.0.0.2:47862,,,21,15,75.705
1639146190.085375,10.0.0.2:47862,,,21,15,77.412
1639146190.108196,10.0.0.2:47862,,,21,15,77.206
1639146190.131084,10.0.0.2:47862,,,22,15,78.899
1639146190.153979,10.0.0.2:47862,,,22,15,80.796
1639146190.177510,10.0.0.2:47862,,,22,15,80.736
1639146190.199976,10.0.0.2:47862,,,22,15,80.741
1639146190.222735,10.0.0.2:47862,,,23,15,82.675
1639146190.244671,10.0.0.2:47862,,,23,15,84.757
1639146190.267645,10.0.0.2:47862,,,23,15,85.686
1639146190.290361,10.0.0.2:47862,,,23,15,85.39
1639146190.313375,10.0.0.2:47862,,,24,15,87.051
1639146190.335461,10.0.0.2:47862,,,24,15,88.922
1639146190.358308,10.0.0.2:47862,,,24,15,88.896
1639146190.380989,10.0.0.2:47862,,,24,15,88.873
1639146190.402833,10.0.0.2:47862,,,25,15,89.871
1639146190.426377,10.0.0.2:47862,,,25,15,91.564
1639146190.449364,10.0.0.2:47862,,,25,15,92.765
1639146190.473201,10.0.0.2:47862,,,25,15,92.795
1639146190.495844,10.0.0.2:47862,,,25,15,92.818
1639146190.519627,10.0.0.2:47862,,,26,15,95.492
1639146190.544226,10.0.0.2:47862,,,26,15,95.972
1639146190.567407,10.0.0.2:47862,,,26,15,96.276
1639146190.589676,10.0.0.2:47862,,,26,15,96.493
1639146190.613792,10.0.0.2:47862,,,27,15,98.398
1639146190.637103,10.0.0.2:47862,,,27,15,99.195
1639146190.660583,10.0.0.2:47862,,,27,15,99.748
1639146190.682614,10.0.0.2:47862,,,27,15,100.144
1639146190.705544,10.0.0.2:47862,,,27,15,99.84
1639146190.728569,10.0.0.2:47862,,,28,15,101.553
1639146190.751089,10.0.0.2:47862,,,28,15,102.714
1639146190.773999,10.0.0.2:47862,,,28,15,103.245
1639146190.797006,10.0.0.2:47862,,,28,15,105.919
1639146190.819426,10.0.0.2:47862,,,28,15,106.894
1639146190.842299,10.0.0.2:47862,,,29,15,107.559
1639146190.865847,10.0.0.2:47862,,,29,15,108.038
1639146190.889085,10.0.0.2:47862,,,29,15,108.365
1639146190.912278,10.0.0.2:47862,,,29,15,109.451
1639146190.934552,10.0.0.2:47862,,,29,15,110.661
1639146190.957759,10.0.0.2:47862,,,30,15,113.282
1639146190.981847,10.0.0.2:47862,,,30,15,114.178
1639146191.004074,10.0.0.2:47862,,,30,15,115.144
1639146191.028673,10.0.0.2:47862,,,30,15,115.823
1639146191.052630,10.0.0.2:47862,,,30,15,116.25
1639146191.077040,10.0.0.2:47862,,,27,15,116.562
1639146191.099681,10.0.0.2:47862,,,23,15,118.045
1639146191.122681,10.0.0.2:47862,,,20,15,119.489
1639146191.146002,10.0.0.2:47862,,,18,15,118.905
1639146191.168874,10.0.0.2:47862,,,15,15,118.263
1639146191.190958,10.0.0.2:47862,,,15,15,116.335
1639146191.214042,10.0.0.2:47862,,,15,15,109.812
1639146191.237501,10.0.0.2:47862,,,15,15,97.611
1639146191.261129,10.0.0.2:47862,,,16,15,84.463
1639146191.283133,10.0.0.2:47862,,,16,15,75.69
1639146191.306573,10.0.0.2:47862,,,17,15,70.331
1639146191.329748,10.0.0.2:47862,,,17,15,68.426
1639146191.352159,10.0.0.2:47862,,,17,15,67.514
1639146191.375484,10.0.0.2:47862,,,17,15,66.606
1639146191.398709,10.0.0.2:47862,,,18,15,65.949
1639146191.421019,10.0.0.2:47862,,,18,15,65.531
1639146191.443498,10.0.0.2:47862,,,18,15,65.219
1639146191.466970,10.0.0.2:47862,,,19,15,66.99
1639146191.490639,10.0.0.2:47862,,,19,15,68.284
1639146191.514093,10.0.0.2:47862,,,19,15,68.405
1639146191.536037,10.0.0.2:47862,,,20,15,70.365
1639146191.560006,10.0.0.2:47862,,,20,15,71.138
1639146191.582934,10.0.0.2:47862,,,20,15,71.5
1639146191.605995,10.0.0.2:47862,,,20,15,71.839
1639146191.629009,10.0.0.2:47862,,,21,15,74.801
1639146191.652579,10.0.0.2:47862,,,21,15,76.67
1639146191.675952,10.0.0.2:47862,,,21,15,76.668
1639146191.698876,10.0.0.2:47862,,,22,15,77.711
1639146191.722872,10.0.0.2:47862,,,22,15,80.058
1639146191.746920,10.0.0.2:47862,,,22,15,80.299
1639146191.770724,10.0.0.2:47862,,,22,15,80.467
1639146191.793195,10.0.0.2:47862,,,23,15,82.472
1639146191.816353,10.0.0.2:47862,,,23,15,83.968
1639146191.839716,10.0.0.2:47862,,,23,15,85.009
1639146191.862983,10.0.0.2:47862,,,23,15,84.936
1639146191.885009,10.0.0.2:47862,,,24,15,86.743
1639146191.907870,10.0.0.2:47862,,,24,15,88.228
1639146191.930921,10.0.0.2:47862,,,24,15,88.399
1639146191.952785,10.0.0.2:47862,,,24,15,88.478
1639146191.975832,10.0.0.2:47862,,,25,15,89.577
1639146191.998965,10.0.0.2:47862,,,25,15,91.846
1639146192.021954,10.0.0.2:47862,,,25,15,92.202
1639146192.044737,10.0.0.2:47862,,,25,15,92.441
1639146192.067836,10.0.0.2:47862,,,25,15,92.561
1639146192.091355,10.0.0.2:47862,,,26,15,94.829
1639146192.114751,10.0.0.2:47862,,,26,15,95.489
1639146192.136752,10.0.0.2:47862,,,26,15,95.9
1639146192.160211,10.0.0.2:47862,,,26,15,96.168
1639146192.183734,10.0.0.2:47862,,,27,15,98.507
1639146192.207110,10.0.0.2:47862,,,27,15,99.296
1639146192.229399,10.0.0.2:47862,,,27,15,99.821
1639146192.253011,10.0.0.2:47862,,,27,15,100.104
1639146192.275956,10.0.0.2:47862,,,27,15,100.43
1639146192.299624,10.0.0.2:47862,,,28,15,101.942
1639146192.322618,10.0.0.2:47862,,,28,15,102.969
1639146192.345846,10.0.0.2:47862,,,28,15,104.963
1639146192.368835,10.0.0.2:47862,,,28,15,106.275
1639146192.390861,10.0.0.2:47862,,,28,15,107.136
1639146192.413962,10.0.0.2:47862,,,29,15,107.724
1639146192.438860,10.0.0.2:47862,,,29,15,108.141
1639146192.461559,10.0.0.2:47862,,,29,15,109.012
1639146192.483978,10.0.0.2:47862,,,29,15,110.363
1639146192.506936,10.0.0.2:47862,,,29,15,111.024
1639146192.529566,10.0.0.2:47862,,,30,15,113.019
1639146192.552445,10.0.0.2:47862,,,30,15,114.325
1639146192.575626,10.0.0.2:47862,,,30,15,114.956
1639146192.598667,10.0.0.2:47862,,,30,15,115.595
1639146192.621811,10.0.0.2:47862,,,30,15,116.074
1639146192.643921,10.0.0.2:47862,,,27,15,116.975
1639146192.667395,10.0.0.2:47862,,,23,15,118.364
1639146192.691432,10.0.0.2:47862,,,21,15,119.533
1639146192.714999,10.0.0.2:47862,,,18,15,118.78
1639146192.736929,10.0.0.2:47862,,,15,15,118.233
1639146192.760176,10.0.0.2:47862,,,15,15,117.973
1639146192.782985,10.0.0.2:47862,,,15,15,110.729
1639146192.805210,10.0.0.2:47862,,,15,15,96.084
1639146192.828116,10.0.0.2:47862,,,16,15,83.436
1639146192.850863,10.0.0.2:47862,,,16,15,73.736
1639146192.873635,10.0.0.2:47862,,,16,15,69.719
1639146192.896021,10.0.0.2:47862,,,17,15,68.018
1639146192.919493,10.0.0.2:47862,,,17,15,66.915
1639146192.942635,10.0.0.2:47862,,,17,15,66.149
1639146192.967374,10.0.0.2:47862,,,18,15,65.643
1639146192.989503,10.0.0.2:47862,,,18,15,65.283
1639146193.013648,10.0.0.2:47862,,,18,15,65.032
1639146193.037780,10.0.0.2:47862,,,19,15,67.322
1639146193.061620,10.0.0.2:47862,,,19,15,67.77
1639146193.083838,10.0.0.2:47862,,,19,15,68.064
1639146193.107852,10.0.0.2:47862,,,20,15,69.624
1639146193.130864,10.0.0.2:47862,,,20,15,70.502
1639146193.153451,10.0.0.2:47862,,,20,15,71.219
1639146193.176974,10.0.0.2:47862,,,20,15,71.504
1639146193.200878,10.0.0.2:47862,,,21,15,74.606
1639146193.224023,10.0.0.2:47862,,,21,15,76.092
1639146193.246244,10.0.0.2:47862,,,21,15,76.351
1639146193.269547,10.0.0.2:47862,,,22,15,77.424
1639146193.292732,10.0.0.2:47862,,,22,15,79.316
1639146193.315463,10.0.0.2:47862,,,22,15,79.773
1639146193.337491,10.0.0.2:47862,,,22,15,80.079
1639146193.361297,10.0.0.2:47862,,,23,15,82.216
1639146193.385070,10.0.0.2:47862,,,23,15,84.285
1639146193.408675,10.0.0.2:47862,,,23,15,84.415
1639146193.430942,10.0.0.2:47862,,,23,15,84.547
1639146193.454555,10.0.0.2:47862,,,24,15,86.507
1639146193.477232,10.0.0.2:47862,,,24,15,87.695
1639146193.501359,10.0.0.2:47862,,,24,15,87.933
1639146193.523569,10.0.0.2:47862,,,24,15,88.239
1639146193.547540,10.0.0.2:47862,,,25,15,89.449
1639146193.570727,10.0.0.2:47862,,,25,15,91.34
1639146193.593016,10.0.0.2:47862,,,25,15,91.736
1639146193.616386,10.0.0.2:47862,,,25,15,92.112
1639146193.639874,10.0.0.2:47862,,,25,15,92.323
1639146193.662776,10.0.0.2:47862,,,26,15,94.21
1639146193.684677,10.0.0.2:47862,,,26,15,95.099
1639146193.707372,10.0.0.2:47862,,,26,15,95.695
1639146193.730059,10.0.0.2:47862,,,26,15,97.481
1639146193.752163,10.0.0.2:47862,,,27,15,98.659
1639146193.774995,10.0.0.2:47862,,,27,15,99.416
1639146193.797912,10.0.0.2:47862,,,27,15,99.767
1639146193.821113,10.0.0.2:47862,,,27,15,100.158
1639146193.843021,10.0.0.2:47862,,,27,15,100.956
1639146193.866181,10.0.0.2:47862,,,28,15,102.227
1639146193.888791,10.0.0.2:47862,,,28,15,103.023
1639146193.910731,10.0.0.2:47862,,,28,15,105.294
1639146193.933746,10.0.0.2:47862,,,28,15,106.508
1639146193.956746,10.0.0.2:47862,,,28,15,107.119
1639146193.979554,10.0.0.2:47862,,,29,15,107.764
1639146194.001478,10.0.0.2:47862,,,29,15,108.246
1639146194.025747,10.0.0.2:47862,,,29,15,109.071
1639146194.049236,10.0.0.2:47862,,,29,15,110.375
1639146194.072547,10.0.0.2:47862,,,29,15,110.997
1639146194.094982,10.0.0.2:47862,,,30,15,113.032
1639146194.118218,10.0.0.2:47862,,,30,15,114.389
1639146194.141867,10.0.0.2:47862,,,30,15,115.27
1639146194.165318,10.0.0.2:47862,,,30,15,115.868
1639146194.188694,10.0.0.2:47862,,,30,15,115.76
1639146194.211920,10.0.0.2:47862,,,27,15,116.74
1639146194.235718,10.0.0.2:47862,,,24,15,117.773
1639146194.257458,10.0.0.2:47862,,,21,15,118.804
1639146194.280983,10.0.0.2:47862,,,18,15,118.23
1639146194.303812,10.0.0.2:47862,,,15,15,117.963
1639146194.326342,10.0.0.2:47862,,,15,15,117.674
1639146194.348981,10.0.0.2:47862,,,15,15,110.177
1639146194.372072,10.0.0.2:47862,,,15,15,103.181
1639146194.394398,10.0.0.2:47862,,,16,15,88.572
1639146194.418978,10.0.0.2:47862,,,16,15,78.402
1639146194.442183,10.0.0.2:47862,,,16,15,71.221
1639146194.466209,10.0.0.2:47862,,,17,15,69.048
1639146194.489509,10.0.0.2:47862,,,17,15,67.573
1639146194.511825,10.0.0.2:47862,,,17,15,66.602
1639146194.535558,10.0.0.2:47862,,,18,15,65.95
1639146194.558632,10.0.0.2:47862,,,18,15,65.621
1639146194.582281,10.0.0.2:47862,,,18,15,65.278
1639146194.604458,10.0.0.2:47862,,,19,15,66.855
1639146194.627901,10.0.0.2:47862,,,19,15,67.444
1639146194.651791,10.0.0.2:47862,,,19,15,67.702
1639146194.674964,10.0.0.2:47862,,,20,15,68.127
1639146194.697700,10.0.0.2:47862,,,20,15,69.648
1639146194.721319,10.0.0.2:47862,,,20,15,70.687
1639146194.743683,10.0.0.2:47862,,,20,15,71.337
1639146194.766536,10.0.0.2:47862,,,21,15,73.536
1639146194.789776,10.0.0.2:47862,,,21,15,75.357
1639146194.813843,10.0.0.2:47862,,,21,15,75.807
1639146194.837587,10.0.0.2:47862,,,22,15,77.114
1639146194.859787,10.0.0.2:47862,,,22,15,78.705
1639146194.882621,10.0.0.2:47862,,,22,15,79.332
1639146194.905512,10.0.0.2:47862,,,22,15,79.637
1639146194.928238,10.0.0.2:47862,,,23,15,80.999
1639146194.951029,10.0.0.2:47862,,,23,15,83.499
1639146194.975534,10.0.0.2:47862,,,23,15,83.839
1639146194.998655,10.0.0.2:47862,,,23,15,84.171
1639146195.020798,10.0.0.2:47862,,,24,15,85.38
1639146195.044401,10.0.0.2:47862,,,24,15,86.9
1639146195.067723,10.0.0.2:47862,,,24,15,87.517
1639146195.091206,10.0.0.2:47862,,,24,15,87.945
1639146195.113260,10.0.0.2:47862,,,24,15,88.138
1639146195.136403,10.0.0.2:47862,,,25,15,90.446
1639146195.160427,10.0.0.2:47862,,,25,15,91.235
1639146195.184111,10.0.0.2:47862,,,25,15,91.761
1639146195.206073,10.0.0.2:47862,,,25,15,91.622
1639146195.229576,10.0.0.2:47862,,,26,15,93.365
1639146195.253735,10.0.0.2:47862,,,26,15,94.201
1639146195.277581,10.0.0.2:47862,,,26,15,95.107
1639146195.300527,10.0.0.2:47862,,,26,15,97.549
1639146195.323305,10.0.0.2:47862,,,27,15,98.659
1639146195.345395,10.0.0.2:47862,,,27,15,99.417
1639146195.368170,10.0.0.2:47862,,,27,15,99.764
1639146195.391794,10.0.0.2:47862,,,27,15,99.629
1639146195.415301,10.0.0.2:47862,,,27,15,101.408
1639146195.438028,10.0.0.2:47862,,,28,15,102.596
1639146195.459874,10.0.0.2:47862,,,28,15,103.157
1639146195.483233,10.0.0.2:47862,,,28,15,105.863
1639146195.506572,10.0.0.2:47862,,,28,15,106.9
1639146195.530186,10.0.0.2:47862,,,28,15,107.588
1639146195.553072,10.0.0.2:47862,,,29,15,108.003
1639146195.577175,10.0.0.2:47862,,,29,15,107.733
1639146195.600751,10.0.0.2:47862,,,29,15,109.499
1639146195.623022,10.0.0.2:47862,,,29,15,110.675
